rank,title,id,marked_as_amazon,is_ad,rating,review_count
14,"Gatorade Thirst Quencher Powder, Orange, 76.5oz Canister",B081DJNGRH,False,False,4.7,6346.0
15,"Gatorade Thirst Quencher Powder, Fruit Punch, 76.5 oz",B081DK1B68,False,False,4.7,6726.0
16,"Gatorade Thirst Quencher, Frost Variety Pack 2.0, 12 Fl Oz (Pack of 24)",B0BS1Q96Z5,False,False,4.7,1711.0
17,"Gatorade Classic Thirst Quencher, Variety Pack, 12 Fl Oz (Pack of 72)",B0BP9P1GGD,False,False,4.8,125.0
18,"Gatorade Thirst Quencher Powder, Orange, 1.23oz Packets,80 Count (Pack of 1)",B08R25Z9MF,False,True,4.7,712.0
19,"BODYARMOR Sports Drink Sports Beverage, Orange Mango, Coconut Water Hydration, Natural Flavors With Vitamins, Potassium-Packed Electrolytes, Perfect For Athletes, 16 Fl Oz (Pack of 12)",B007Y6P5M6,False,True,4.8,57403.0
20,"Gatorade Whey Protein Bars, Variety Pack, 2.8 oz bars , 18 Count (Pack of 1)",B06XD28HC8,False,True,4.6,20042.0
21,"Gatorade G Zero Powder, Fruit Punch Variety Pack, 0.10oz Individual Packets - 10 Count (Pack of 5)",B08VG1FLK1,False,True,4.6,19280.0
22,"Gatorade: All Stars Thirst Quencher Lemon-lime Sports Drink, 12 Pk",B00B727UBW,False,False,4.4,140.0
23,"Gatorlyte Rapid Rehydration Electrolyte Beverage, Orange, 20oz Bottles (12 Pack)",B09NQSDYN6,False,False,4.7,4067.0
24,"Gatorade Fit Electrolyte Beverage, Healthy Real Hydration, Four Flavor Variety Pack, 16.9.Fl oz Bottles (Pack of 12)",B09RKXNZ1M,False,False,4.5,6842.0
25,"Gatorade Fit Electrolyte Beverage, Healthy Real Hydration, Watermelon Strawberry, 16.9.oz Bottles (12 Pack)",B09NZRFWBX,False,False,4.6,1263.0
26,Gatorade Thirst Quencher 51Oz Powder Variety Pack (Pack of 3),B01M26MLTN,False,False,4.7,6894.0
27,"Gatorade G Zero Powder - Individual Packets Variety Pack, Assorted Flavors - (40 Packets)",B0CCBZ3PMR,False,False,5.0,8.0
28,"Gatorade Thirst Quencher Powder Sticks, 3 Flavor Variety Pack, (30 Pack)",B08BVVCPC2,False,False,4.7,2721.0
29,"Gatorade Thirst Quencher Powder, Glacier Cherry, 76.5 oz Canister",B07JHSH7QK,False,False,4.6,10725.0
30,"Gatorade Thirst Quencher, Frost Glacier Freeze, 64 oz",B00BIWSAAG,False,False,4.4,220.0
31,"8 ct, 20 oz Fruit Punch Berry X-Factor Gatorade",B003XVY1EE,False,False,4.4,54.0
32,"Gatorade Thirst Quencher Powder, 4 Flavor Variety Pack, 21oz Pouches (Pack of 32)",B000VK1MG0,False,False,4.7,2567.0
33,"Gatorade G Zero Powder, Fruit Punch Variety Pack, 0.10oz Individual Packets - 10 Count (Pack of 5)",B08VG1FLK1,False,False,4.6,19280.0
34,"Gatorade Original Thirst Quencher, Fruit Punch, 20 oz, Pack of 24 Bottles",B08M6BVQ55,False,False,3.8,25.0
35,"Gatorade Super Shake, Chocolate, 30g Protein, 11.16 fl oz Carton, 4 Count (Pack of 3)",B084J62TZF,False,False,4.1,5797.0
36,"Gatorade Thirst Quencher, Fruit Punch and Cool Blue Variety Pack, 12 Ounce (Pack of 24)",B01KQLV2A4,False,False,4.8,15877.0
37,"Gatorlyte Zero Electrolyte Beverage, Lemon Lime, Zero Sugar Hydration, Specialized Blend of 5 Electrolytes, No Artificial Sweeteners or Flavors, 20oz Bottles (12 Pack)",B0BMWBDRS5,False,False,4.5,395.0
38,"365 by Whole Foods Market, Sports Drink, Orange, 20 Fl Oz",B07XVYWSV4,True,False,4.3,1084.0
39,"365 by Whole Foods Market, Sports Drink, Berry, 20 Fl Oz",B07XVZ85CP,True,False,4.4,1042.0
40,"365 by Whole Foods Market, Sports Drink, Fruit Punch, 20 Fl Oz",B07XVYR8N6,True,False,4.3,1010.0
41,"Hawaiian Punch Fruit Juicy Red, 10 Fluid Ounce Bottle, 6 Count (Pack of 4)",B004FEGLLO,False,False,4.7,9672.0
42,"POWERADE Sports Drink Fruit Punch, 20 Ounce (Pack of 24)",B0BVZV9Z12,False,False,4.8,774.0
43,"BODYARMOR Sports Drink Sports Beverage, Orange Mango, Coconut Water Hydration, Natural Flavors With Vitamins, Potassium-Packed Electrolytes, Perfect For Athletes, 16 Fl Oz (Pack of 12)",B007Y6P5M6,False,False,4.8,57403.0
44,"Propel, 3 Flavor Variety Pack, Zero Calorie Sports Drinking Water with Electrolytes and Vitamins C&E, 16.9 Fl Oz (12 Count)",B08LHG4TZL,False,False,4.7,45303.0
45,"Gatorade G Zero Powder, Orange, 0.10oz Packets,(120 counts) , Pack of 12",B08176YM5Z,False,False,4.7,7550.0
46,"Gatorade Endurance Formula Powder, Lemon Lime, 32 Ounce (Pack of 1)",B003V5G9L0,False,False,4.4,4438.0
47,"Gatorade Thirst Quencher Powder, G2 Fruit Punch, 19.4 Ounce, pack of 3",B01H74NO7M,False,False,4.6,2769.0
48,Gatorade Thirst Quencher Powder Packs - Lemon Lime (24 Pack),B00UZTKF7E,False,False,4.7,497.0
49,"Gatorade Endurance, Lemon Lime, 24oz Bottles (8 Pack)",B09YZ53JRT,False,False,4.1,126.0
50,"BODYARMOR LYTE Sports Drink Low-Calorie Sports Beverage, Kiwi Strawberry, Coconut Water Hydration, Natural Flavors With Vitamins, Potassium-Packed Electrolytes, Perfect For Athletes, 16 Fl Oz (Pack of 12)",B09HZC14K9,False,False,4.7,35048.0
51,"Gatorade Gx, Marble Black, 30 Oz",B0BXFKBT8J,False,False,4.5,258.0
52,"Gatorade Zero With Protein, 10g Whey Protein Isolate, Zero Sugar, Electrolytes, 3 Flavor Variety Pack, 16.9 Fl Oz, 12 Pack",B08QQ53TZ8,False,False,4.3,9306.0
53,"Gatorade Sports Drinks Variety Pack (20 oz. bottles, 24 ct.)",B01L02UL2S,False,False,,
54,"Whole Foods Market, Nutrient Enhanced Water Beverage, Pink Lemonade + B Vitamins, 20 fl oz",B074H6KVCR,True,False,4.3,938.0
55,"Gatorade G2 Thirst Quencher, Grape, 20 Ounce Bottles (Pack of 12) (Packaging May Vary)",B0029JRMP6,False,False,4.8,7783.0
56,"Gatorade Water Bottle, 32 Ounce Bottle",B000SLK3G2,False,False,4.7,4349.0
57,"Gatorade Whey Protein Recover Bars, Peanut Butter Chocolate, 2.8 ounce bars (Pack of 12)",B01B046V34,False,False,4.6,20042.0
58,"Gatorade Thirst Quencher Powder, G2 Low Calorie, Grape, 19.4 Ounce, 3 Count",B01H74NM3S,False,False,4.7,2619.0
59,"Gatorade Thirst Quencher Cool Blue, 20 Fl Oz Bottles, 8 Pack",B000VDZ3Q2,False,False,4.8,2691.0
